abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0056,"Isla de Taboga. Obsérvese, a la izquierda, edificios del Sanatorio de la Comisión del Canal Interoceánico (I.C.C.)",https://api.dc.library.northwestern.edu/api/v2/works/46d243d8-4831-443f-b404-811b477589bc,Work,ark:/81985/n2jm25f82,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/46d243d8-4831-443f-b404-811b477589bc,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-15T20:16:57.665487Z,,,,1904? to 1914,,Panama_0056a.tif|Panama_0056b.tif,,,black-and-white photographs,46d243d8-4831-443f-b404-811b477589bc,,https://api.dc.library.northwestern.edu/api/v2/works/46d243d8-4831-443f-b404-811b477589bc?as=iiif,2023-02-20T16:39:27.212214,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.562444Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/3465cb15-3165-4120-94d0-19849621577a,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/46d243d8-4831-443f-b404-811b477589bc/thumbnail,Taboga island. Note Interoceanic Canal Commission (I.C.C.) Sanatorium buildings on the left.,Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0066,"Entrada al Instituto Nacional. Calle Estudiante, Santa Ana, ciudad de Panamá. Ca. 1911. Texto en el verso de la fotografía: ""[Instituto Nacional de Panamá]""",https://api.dc.library.northwestern.edu/api/v2/works/affbaa64-f941-481c-ada1-2e7bdc22a80b,Work,ark:/81985/n24b3046w,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/affbaa64-f941-481c-ada1-2e7bdc22a80b,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T14:14:33.285071Z,,,,1904? to 1914,,Panama_0066a.tif|Panama_0066b.tif,,,black-and-white photographs,affbaa64-f941-481c-ada1-2e7bdc22a80b,,https://api.dc.library.northwestern.edu/api/v2/works/affbaa64-f941-481c-ada1-2e7bdc22a80b?as=iiif,2023-02-20T16:12:33.146993,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.302926Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/a1ff0295-494b-4fc0-ac68-a6a5dbe156c7,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Canals, Interoceanic--Design and construction|Panama Railroad Co.|Railroads",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/affbaa64-f941-481c-ada1-2e7bdc22a80b/thumbnail,"Instituto Nacional high school entrance. Estudiante street, Santa Ana, Panama City. Ca. 1911. Photograph verso text: ""[Instituto Nacional de Panamá]""",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0016,Remolcador Gatún y draga flotante saliendo de las esclusas de Pedro Miguel (dirección al sur). Se nota mucha gente observando una posible prueba de esclusaje. Las esclusas de Miraflores y el Cerro Ancón al fondo.,https://api.dc.library.northwestern.edu/api/v2/works/bc7c7d7c-9ef9-4941-8e01-b7894e2ee004,Work,ark:/81985/n2fx75x8d,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/bc7c7d7c-9ef9-4941-8e01-b7894e2ee004,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T15:24:51.458334Z,,,,1904? to 1914,,Panama_0016a.tif|Panama_0016b.tif,,,black-and-white photographs,bc7c7d7c-9ef9-4941-8e01-b7894e2ee004,,https://api.dc.library.northwestern.edu/api/v2/works/bc7c7d7c-9ef9-4941-8e01-b7894e2ee004?as=iiif,2023-02-20T16:14:06.444164,None,None,,,,Transportation Library,None,,2021-09-28T22:10:54.802019Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/a97b29a9-e0d2-4d26-b54e-2f081f0f2a7a,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/bc7c7d7c-9ef9-4941-8e01-b7894e2ee004/thumbnail,Tug Gatun and floating dredge exiting Pedro Miguel locks (southbound.) Note crowd observing possible locks testing. Miraflores locks and Ancon Hill in background.,Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0068,"Hotel Internacional, Avenida Central, Plaza 5 de Mayo, ciudad de Panamá. (Imagen de la fotografía invertida.)",https://api.dc.library.northwestern.edu/api/v2/works/d6cd413b-bec5-4bfd-ad5f-2d55326d5aac,Work,ark:/81985/n20p0zq5p,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/d6cd413b-bec5-4bfd-ad5f-2d55326d5aac,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T19:08:16.997222Z,,,,1904? to 1914,,Panama_0068a.tif|Panama_0068b.tif,,,black-and-white photographs,d6cd413b-bec5-4bfd-ad5f-2d55326d5aac,,https://api.dc.library.northwestern.edu/api/v2/works/d6cd413b-bec5-4bfd-ad5f-2d55326d5aac?as=iiif,2023-02-20T16:16:17.987986,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.302926Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/6b3734a1-9326-46d1-984d-b8e35e8b1969,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/d6cd413b-bec5-4bfd-ad5f-2d55326d5aac/thumbnail,"International Hotel, Central Avenue, Plaza 5 de Mayo, Panama City. (Photograph image reversed.)",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0033,"Corte Culebra, vista hacia el norte. Se observa draga flotante en el medio del canal, Cerro Contratista (a la derecha) y poblado al fondo (Culebra o Emperador?). Véase también a la izquierda, almacenes (?) y tuberías de drenaje(?) sobre vagón de ferrocarril.",https://api.dc.library.northwestern.edu/api/v2/works/dd67bd54-7119-4eef-bce0-3edf5029a19b,Work,ark:/81985/n2ng4jr60,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/dd67bd54-7119-4eef-bce0-3edf5029a19b,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T19:46:58.941508Z,,,,1904? to 1914,,Panama_0033a.tif|Panama_0033b.tif,,,black-and-white photographs,dd67bd54-7119-4eef-bce0-3edf5029a19b,,https://api.dc.library.northwestern.edu/api/v2/works/dd67bd54-7119-4eef-bce0-3edf5029a19b?as=iiif,2023-02-20T16:16:59.838776,None,None,,,,Transportation Library,None,,2021-09-28T22:10:54.943632Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/dbece77f-679d-424a-8af3-0584e7b9c7f0,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Gaillard Cut|Canal Zone|Panama--Panama Canal|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/dd67bd54-7119-4eef-bce0-3edf5029a19b/thumbnail,"Culebra Cut, looking north. Note floating dredge in middle of canal, Contractor's Hill (on the right) and a town in background (Culebra or Empire?). Note also warehouses (?) and drainage pipes (?) on railroad wagon on the left.",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0009,"Buque S.S. Cristobal entrando a las esclusas de Pedro Miguel, viajando en dirección al sur, Agosto 3, 1914.",https://api.dc.library.northwestern.edu/api/v2/works/e55ffd62-9284-4ba4-8f0c-2e6b35b2cae5,Work,ark:/81985/n28c9t37q,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/e55ffd62-9284-4ba4-8f0c-2e6b35b2cae5,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T20:33:49.873812Z,,,,"August 3, 1914|1904? to 1914",,Panama_0009a.tif|Panama_0009b.tif,,,black-and-white photographs,e55ffd62-9284-4ba4-8f0c-2e6b35b2cae5,,https://api.dc.library.northwestern.edu/api/v2/works/e55ffd62-9284-4ba4-8f0c-2e6b35b2cae5?as=iiif,2023-02-20T16:17:35.098654,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.495415Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/28320089-d1de-4eb4-8185-8951f35e527c,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Canals, Interoceanic--Design and construction|Panama Railroad Co.|Railroads",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/e55ffd62-9284-4ba4-8f0c-2e6b35b2cae5/thumbnail,"View of S.S. Cristobal entering Pedro Miguel locks, southbound, August 3, 1914.",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0048,"Edificio 715, El Prado, Balboa. Soldado de los EEUU parado en la entrada del edificio.",https://api.dc.library.northwestern.edu/api/v2/works/eac4bb31-3388-4e61-8578-5602e47861d1,Work,ark:/81985/n2kk96c0b,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/eac4bb31-3388-4e61-8578-5602e47861d1,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T21:07:09.387128Z,,,,1904? to 1914,,Panama_0048a.tif|Panama_0048b.tif,,,black-and-white photographs,eac4bb31-3388-4e61-8578-5602e47861d1,,https://api.dc.library.northwestern.edu/api/v2/works/eac4bb31-3388-4e61-8578-5602e47861d1?as=iiif,2023-02-20T16:18:12.558711,None,None,,,,Transportation Library,None,,2021-12-15T17:48:19.205326Z,"{'note': 'Photograph top edge torn', 'type': 'General Note'}",1 black-and-white photograph,14 cm (height) x 8 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/2db2f1a5-09b2-443a-a18f-66a2651aede6,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/eac4bb31-3388-4e61-8578-5602e47861d1/thumbnail,"Building 715, El Prado, Balboa. U.S. soldier standing in front of building.",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0072,"Corrida de toros en la Plaza de Toros Vista Alegre, cercana al barrio de Perejil, ciudad de Panamá. (Primera plaza de toros de Panamá inaugurada en 1914.)",https://api.dc.library.northwestern.edu/api/v2/works/2b112ed4-4216-49c6-8b89-049b9b8b2e12,Work,ark:/81985/n2gm83n54,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/2b112ed4-4216-49c6-8b89-049b9b8b2e12,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-15T18:15:12.634070Z,,,,1904? to 1914,,Panama_0072a.tif|Panama_0072b.tif,,,black-and-white photographs,2b112ed4-4216-49c6-8b89-049b9b8b2e12,,https://api.dc.library.northwestern.edu/api/v2/works/2b112ed4-4216-49c6-8b89-049b9b8b2e12?as=iiif,2023-02-20T16:23:27.879413,None,None,,,,Transportation Library,None,,2021-09-28T22:10:54.802019Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/db128255-e617-4cc3-b251-3da0ad6d7eb6,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Bullfights|Canals, Interoceanic--Design and construction|Panama Railroad Co.|Railroads",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/2b112ed4-4216-49c6-8b89-049b9b8b2e12/thumbnail,"Bullfight at Vista Alegre bullfighting ring, near Perejil neighborhood, Panama city. (First bullfighting ring in Panama, opened in 1914.)",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0001,"Vista de personas inspeccionando la compuerta de esclusa y trabajadores en el fondo. Fotografía tomada desde el centro, superior de la compuerta. Ubicación desconocida.",https://api.dc.library.northwestern.edu/api/v2/works/41685130-42b7-4341-a7b4-0479b258ec77,Work,ark:/81985/n2w66c79t,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/41685130-42b7-4341-a7b4-0479b258ec77,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-15T19:53:06.656077Z,,,,1904? to 1914,,Panama_0001a.tif|Panama_0001b.tif,,,black-and-white photographs,41685130-42b7-4341-a7b4-0479b258ec77,,https://api.dc.library.northwestern.edu/api/v2/works/41685130-42b7-4341-a7b4-0479b258ec77?as=iiif,2023-02-20T16:23:28.576956,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.105523Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/addafeb2-9167-4742-8f8f-935aefb20edc,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Railroads|Panama Railroad Co.|Canals, Interoceanic--Design and construction",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/41685130-42b7-4341-a7b4-0479b258ec77/thumbnail,"View of individuals inspecting lock gates, with workers in background. Photograph taken from middle, top of miter gate. Location unknown.",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0007,"Remolcador desconocido rumbo al norte, en las esclusas de Miraflores (durante construcción) navegando de la recamara inferior del carril oeste hacia la recamara superior carril oeste. Empleados de ""Gold y Silver Roll"" observando transito de prueba(?) Obsérvese locomotora a la derecha de la caseta de control (en construcción) y en el medio de la recamara de la esclusa. Además se observa varias mujeres en la multitud.",https://api.dc.library.northwestern.edu/api/v2/works/16295f81-6da2-4ff8-b638-91ee22ceb005,Work,ark:/81985/n2mp4xm9z,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/16295f81-6da2-4ff8-b638-91ee22ceb005,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-15T16:52:41.562648Z,,,,1904? to 1914,,Panama_0007a.tif|Panama_0007b.tif,,,black-and-white photographs,16295f81-6da2-4ff8-b638-91ee22ceb005,,https://api.dc.library.northwestern.edu/api/v2/works/16295f81-6da2-4ff8-b638-91ee22ceb005?as=iiif,2023-02-20T16:23:28.700793,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.302926Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/6c1503ce-6a8c-42e3-ba55-ecd1baa32eb4,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Canals, Interoceanic--Design and construction|Panama Railroad Co.|Railroads",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/16295f81-6da2-4ff8-b638-91ee22ceb005/thumbnail,"Northbound unknown tug at Miraflores locks (under construction) going from lower chamber west lane, into upper chamber west lane. Gold and Silver Roll workers observing test transit(?) Notice railroad engine, to the right of control house (under construction) in the middle of the lock chamber. Note several females in crowd.",Public,Image
"A collection of 74 original photographs from the Panama Canal Zone, taken between approximately 1904 and 1914. 37 photographs depict the construction of the Panama Canal, 13 photographs depict the construction of the Panama Railroad, and 24 photographs depict other views of the Canal Zone.",Panama_0067,"Tranvía y carruaje tirado por caballo. Plaza de Santa Ana, ciudad de Panamá. Letrero sobre las ventanas del tranvía lee: ""Panama Tramways Company."" (Nótese que el diseño particular de la banca solo se encuentra en la Plaza de Santa Ana.) Texto en el verso de la fotografía: ""Taxi hispano [despectivo] (pasié todas por todas partes por 10 centavos) (jacas)""",https://api.dc.library.northwestern.edu/api/v2/works/a012229c-ee1b-4cc2-bd74-9a27f5be034c,Work,ark:/81985/n2833px9r,b6670af4-8368-4286-b241-3f68501af962,,,https://dc.library.northwestern.edu/items/a012229c-ee1b-4cc2-bd74-9a27f5be034c,,9980663394202441,The Panama Canal Construction Photograph Collection,,2021-03-16T12:58:33.182855Z,,,,1904? to 1914,,Panama_0067a.tif|Panama_0067b.tif,,,black-and-white photographs,a012229c-ee1b-4cc2-bd74-9a27f5be034c,,https://api.dc.library.northwestern.edu/api/v2/works/a012229c-ee1b-4cc2-bd74-9a27f5be034c?as=iiif,2023-02-20T16:23:28.703362,None,None,,,,Transportation Library,None,,2021-09-28T22:10:55.302926Z,,1 black-and-white photograph,8 cm (height) x 14 cm (width),Level 1,"{'cycle': '2019', 'desc': ""Rare photos of the construction of the Panama Canal. These were taken from a worker's perspective. These are extremely rare photos that would give researcher's a new perspective."", 'manager': 'Nicole Finzer', 'name': 'Photographs of the construction of Panama Canal', 'proposer': 'Roberto Sarmiento', 'task_number': 'P0311'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/07d76e0f-07e1-495e-9323-2aa83cff3714,,No Copyright - United States,,,"Photographs showing the construction of the Panama Canal, the construction of the Panama Canal Railroad, and views of the Canal Zone.",Done,,"Panama--Panama Canal|Canal Zone|Canals, Interoceanic--Design and construction|Panama Railroad Co.|Railroads",,,"The images on this web site, from material in the collections of the Transportation Library of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/a012229c-ee1b-4cc2-bd74-9a27f5be034c/thumbnail,"Tramway and horse-drawn carriage. Santa Ana Square, Panama City. Sign on top of tram windows reads: ""Panama Tramways Company."" (Note that this particular park bench design was only found at Santa Ana Square.) Photograph verso text: ""Spick Cabs (ride over all over for a dime) (ponies)""",Public,Image
